2017-12-28 12:06:10,292 - Thread1:test_point1 result:[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, '']
2017-12-28 12:06:12,702 - Package length:22278
2017-12-28 12:06:12,702 - Data length:2761
2017-12-28 12:06:12,721 - Thread1:Test item: test_point2
2017-12-28 12:06:12,721 - Thread1:test_point2 result:[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, '']
2017-12-28 12:06:14,871 - Package length:22542
2017-12-28 12:06:14,971 - Data length:2794
2017-12-28 12:06:15,041 - Thread1:Test item: test_point3
2017-12-28 12:06:15,062 - Thread1:test_point3 result:[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, '']
2017-12-28 12:06:17,561 - Package length:22262
2017-12-28 12:06:17,572 - Data length:2759
2017-12-28 12:06:17,582 - Thread1:Test item: test_point4
2017-12-28 12:06:17,582 - Thread1:test_point4 result:[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, '']
2017-12-28 12:06:19,711 - Package length:22502
2017-12-28 12:06:19,711 - Data length:2789
2017-12-28 12:06:19,721 - Thread1:Test item: test_point5
2017-12-28 12:06:19,761 - Thread1:test_point5 result:[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, '']
2017-12-28 12:06:21,622 - Package length:22494
2017-12-28 12:06:21,622 - Data length:2788
2017-12-28 12:06:21,631 - Thread1:Test item: test_point6
2017-12-28 12:06:21,631 - Thread1:test_point6 result:[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, '']
2017-12-28 12:06:21,772 - Thread1:Test item: post_test
2017-12-28 12:06:21,782 - Thread1:post_test result:[0.9, 'post']
2017-12-28 12:06:21,812 - Thread1:total time： 17.21
2017-12-28 12:06:41,281 - Administrator login
2017-12-28 12:06:41,332 - Initialize UI
2017-12-28 12:06:41,512 - Initialize sequence table
2017-12-28 12:06:41,711 - ThreadID1:Initialize sequence tree
2017-12-28 12:06:41,871 - ZMQ Server Start, Port: 5555
2017-12-28 12:06:48,111 - dut in done
2017-12-28 12:06:48,121 - Start test
2017-12-28 12:06:48,131 - dut in done
2017-12-28 12:06:48,161 - Start test
2017-12-28 12:06:48,171 - dut in done
2017-12-28 12:06:48,211 - Start test
2017-12-28 12:06:48,222 - dut in done
2017-12-28 12:06:48,262 - Start test
2017-12-28 12:06:48,272 - dut in done
2017-12-28 12:06:48,332 - Start test
2017-12-28 12:06:48,342 - dut in done
2017-12-28 12:06:48,371 - Start test
2017-12-28 12:06:48,382 - dut in done
2017-12-28 12:06:48,422 - Start test
2017-12-28 12:06:48,431 - dut in done
2017-12-28 12:06:48,471 - Start test
2017-12-28 12:06:48,481 - dut in done
2017-12-28 12:06:48,532 - Start test
2017-12-28 12:06:48,542 - dut in done
2017-12-28 12:06:48,622 - Start test
2017-12-28 12:06:48,631 - dut in done
2017-12-28 12:06:48,671 - Start test
2017-12-28 12:06:48,681 - dut in done
2017-12-28 12:06:48,711 - Start test
2017-12-28 12:06:48,721 - dut in done
2017-12-28 12:06:48,772 - Start test
2017-12-28 12:06:48,782 - dut in done
2017-12-28 12:06:48,832 - Start test
2017-12-28 12:06:48,841 - dut in done
2017-12-28 12:06:48,881 - Start test
2017-12-28 12:06:48,891 - dut in done
2017-12-28 12:06:48,921 - Start test
2017-12-28 12:06:48,931 - dut in done
2017-12-28 12:06:48,971 - Start test
2017-12-28 12:06:48,982 - dut in done
2017-12-28 12:06:49,012 - Start test
2017-12-28 12:06:49,022 - dut in done
2017-12-28 12:06:49,081 - Start test
2017-12-28 12:06:49,092 - dut in done
2017-12-28 12:06:49,121 - Start test
2017-12-28 12:06:49,131 - dut in done
2017-12-28 12:06:49,161 - Start test
2017-12-28 12:06:49,171 - dut in done
2017-12-28 12:06:49,211 - Start test
2017-12-28 12:06:49,222 - dut in done
2017-12-28 12:06:49,262 - Start test
2017-12-28 12:06:49,272 - dut in done
2017-12-28 12:06:49,351 - Start test
2017-12-28 12:06:49,361 - dut in done
2017-12-28 12:06:49,411 - Start test
2017-12-28 12:06:49,422 - dut in done
2017-12-28 12:06:49,462 - Start test
2017-12-28 12:06:49,471 - dut in done
2017-12-28 12:06:49,532 - Start test
2017-12-28 12:06:49,542 - dut in done
2017-12-28 12:06:49,592 - Start test
2017-12-28 12:06:49,601 - dut in done
2017-12-28 12:06:49,641 - Start test
2017-12-28 12:06:49,651 - dut in done
2017-12-28 12:06:49,681 - Start test
2017-12-28 12:06:49,681 - dut in done
2017-12-28 12:06:49,742 - Start test
2017-12-28 12:06:49,752 - dut in done
2017-12-28 12:06:49,792 - Start test
2017-12-28 12:06:49,812 - dut in done
2017-12-28 12:06:49,841 - Start test
2017-12-28 12:06:49,851 - dut in done
2017-12-28 12:06:49,881 - Start test
2017-12-28 12:06:49,891 - dut in done
2017-12-28 12:06:49,911 - Start test
2017-12-28 12:06:49,921 - dut in done
2017-12-28 12:06:49,982 - Start test
2017-12-28 12:06:49,992 - dut in done
2017-12-28 12:06:50,041 - Start test
2017-12-28 12:06:50,052 - dut in done
2017-12-28 12:06:50,131 - dut in done
2017-12-28 12:06:50,131 - Start test
2017-12-28 12:06:50,211 - Thread1:Test item: pre_test
2017-12-28 12:06:50,222 - Thread1:pre_test result:[0.2, 'pre']
2017-12-28 12:06:50,252 - Start test
2017-12-28 12:06:50,272 - dut in done
2017-12-28 12:06:50,321 - Start test
2017-12-28 12:06:53,921 - Package length:22334
2017-12-28 12:06:53,971 - Data length:2768
2017-12-28 12:06:53,992 - Thread1:Test item: test_point1
2017-12-28 12:06:54,032 - Thread1:test_point1 result:[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, '']
2017-12-28 12:06:56,292 - Package length:22526
2017-12-28 12:06:56,292 - Data length:2792
2017-12-28 12:06:56,292 - Thread1:Test item: test_point2
2017-12-28 12:06:56,382 - Thread1:test_point2 result:[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, '']
2017-12-28 12:06:58,681 - Package length:22710
2017-12-28 12:06:58,681 - Data length:2815
2017-12-28 12:06:58,702 - Thread1:Test item: test_point3
2017-12-28 12:06:58,732 - Thread1:test_point3 result:[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, '']
2017-12-28 12:07:01,182 - Package length:22734
2017-12-28 12:07:01,182 - Data length:2818
2017-12-28 12:07:01,182 - Thread1:Test item: test_point4
2017-12-28 12:07:01,182 - Thread1:test_point4 result:[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, '']
2017-12-28 12:07:03,281 - Package length:22318
2017-12-28 12:07:03,281 - Data length:2766
2017-12-28 12:07:03,281 - Thread1:Test item: test_point5
2017-12-28 12:07:03,281 - Thread1:test_point5 result:[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, '']
2017-12-28 12:07:05,881 - Package length:22726
2017-12-28 12:07:05,881 - Data length:2817
2017-12-28 12:07:05,891 - Thread1:Test item: test_point6
2017-12-28 12:07:05,891 - Thread1:test_point6 result:[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, '']
2017-12-28 12:07:06,121 - Thread1:Test item: post_test
2017-12-28 12:07:06,121 - Thread1:post_test result:[0.9, 'post']
2017-12-28 12:07:06,201 - Thread1:total time： 17.72
2017-12-28 12:09:05,382 - dut in done
2017-12-28 12:09:05,391 - Start test
2017-12-28 12:09:05,411 - dut in done
2017-12-28 12:09:05,451 - Start test
2017-12-28 12:09:05,462 - dut in done
2017-12-28 12:09:05,502 - Start test
2017-12-28 12:09:05,512 - dut in done
2017-12-28 12:09:05,542 - Start test
2017-12-28 12:09:05,561 - dut in done
2017-12-28 12:09:05,611 - Start test
2017-12-28 12:09:05,622 - dut in done
2017-12-28 12:09:05,662 - Start test
2017-12-28 12:09:05,671 - dut in done
2017-12-28 12:09:05,721 - Start test
2017-12-28 12:09:05,732 - dut in done
2017-12-28 12:09:05,772 - Start test
2017-12-28 12:09:05,782 - dut in done
2017-12-28 12:09:05,822 - Start test
2017-12-28 12:09:05,832 - dut in done
2017-12-28 12:09:05,902 - Start test
2017-12-28 12:09:05,911 - dut in done
2017-12-28 12:09:05,961 - Start test
2017-12-28 12:09:05,971 - dut in done
2017-12-28 12:09:06,032 - Start test
2017-12-28 12:09:06,041 - dut in done
2017-12-28 12:09:06,081 - Start test
2017-12-28 12:09:06,092 - dut in done
2017-12-28 12:09:06,131 - Start test
2017-12-28 12:09:06,142 - dut in done
2017-12-28 12:09:06,171 - Start test
2017-12-28 12:09:06,182 - dut in done
2017-12-28 12:09:06,241 - Start test
2017-12-28 12:09:06,252 - dut in done
2017-12-28 12:09:06,302 - Start test
2017-12-28 12:09:06,312 - dut in done
2017-12-28 12:09:06,371 - Start test
2017-12-28 12:09:06,371 - dut in done
2017-12-28 12:09:06,422 - Start test
2017-12-28 12:09:06,431 - dut in done
2017-12-28 12:09:06,471 - Start test
2017-12-28 12:09:06,481 - dut in done
2017-12-28 12:09:06,512 - Start test
2017-12-28 12:09:06,532 - dut in done
2017-12-28 12:09:06,582 - Start test
2017-12-28 12:09:06,592 - dut in done
2017-12-28 12:09:06,641 - Start test
2017-12-28 12:09:06,651 - dut in done
2017-12-28 12:09:06,702 - Start test
2017-12-28 12:09:06,711 - dut in done
2017-12-28 12:09:06,761 - Start test
2017-12-28 12:09:06,772 - dut in done
2017-12-28 12:09:06,812 - Start test
2017-12-28 12:09:06,822 - dut in done
2017-12-28 12:09:06,851 - Start test
2017-12-28 12:09:06,862 - dut in done
2017-12-28 12:09:06,921 - Start test
2017-12-28 12:09:06,931 - dut in done
2017-12-28 12:09:06,982 - Start test
2017-12-28 12:09:06,982 - dut in done
2017-12-28 12:09:07,022 - Start test
2017-12-28 12:09:07,032 - dut in done
2017-12-28 12:09:07,062 - Start test
2017-12-28 12:09:07,072 - dut in done
2017-12-28 12:09:07,111 - Start test
2017-12-28 12:09:07,121 - dut in done
2017-12-28 12:09:07,161 - Start test
2017-12-28 12:09:07,171 - dut in done
2017-12-28 12:09:07,222 - Start test
2017-12-28 12:09:07,232 - dut in done
2017-12-28 12:09:07,262 - Start test
2017-12-28 12:09:07,272 - dut in done
2017-12-28 12:09:07,312 - Start test
2017-12-28 12:09:07,321 - dut in done
2017-12-28 12:09:07,351 - Start test
2017-12-28 12:09:07,361 - dut in done
2017-12-28 12:09:07,391 - Start test
2017-12-28 12:09:07,401 - dut in done
2017-12-28 12:09:07,462 - Start test
2017-12-28 12:09:07,471 - dut in done
2017-12-28 12:09:07,471 - Thread1:Test item: pre_test
2017-12-28 12:09:07,481 - Thread1:pre_test result:[0.2, 'pre']
2017-12-28 12:09:07,572 - Start test
2017-12-28 12:09:07,582 - dut in done
2017-12-28 12:09:07,631 - Start test
2017-12-28 12:09:11,001 - Package length:22534
2017-12-28 12:09:11,001 - Data length:2793
2017-12-28 12:09:11,001 - Thread1:Test item: test_point1
2017-12-28 12:09:11,001 - Thread1:test_point1 result:[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, '']
2017-12-28 12:09:13,351 - Package length:22542
2017-12-28 12:09:13,351 - Data length:2794
2017-12-28 12:09:13,451 - Thread1:Test item: test_point2
2017-12-28 12:09:13,502 - Thread1:test_point2 result:[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, '']
2017-12-28 12:09:15,961 - Package length:22326
2017-12-28 12:09:15,961 - Data length:2767
2017-12-28 12:09:15,961 - Thread1:Test item: test_point3
2017-12-28 12:09:15,961 - Thread1:test_point3 result:[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, '']
2017-12-28 12:09:18,462 - Package length:22110
2017-12-28 12:09:18,462 - Data length:2740
2017-12-28 12:09:18,492 - Thread1:Test item: test_point4
2017-12-28 12:09:18,502 - Thread1:test_point4 result:[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, '']
2017-12-28 12:09:20,871 - Package length:22326
2017-12-28 12:09:20,871 - Data length:2767
2017-12-28 12:09:20,971 - Thread1:Test item: test_point5
2017-12-28 12:09:21,131 - Thread1:test_point5 result:[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, '']
2017-12-28 12:09:23,942 - Package length:22534
2017-12-28 12:09:23,951 - Data length:2793
2017-12-28 12:09:23,951 - Thread1:Test item: test_point6
2017-12-28 12:09:23,951 - Thread1:test_point6 result:[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, '']
2017-12-28 12:09:24,062 - Thread1:Test item: post_test
2017-12-28 12:09:24,072 - Thread1:post_test result:[0.9, 'post']
2017-12-28 12:09:24,151 - Thread1:total time： 18.48
2017-12-28 12:09:37,342 - dut in done
2017-12-28 12:09:37,732 - Start test
2017-12-28 12:09:37,782 - dut in done
2017-12-28 12:09:37,841 - Start test
2017-12-28 12:09:37,841 - dut in done
2017-12-28 12:09:37,931 - Start test
2017-12-28 12:09:37,942 - dut in done
2017-12-28 12:09:37,971 - Start test
2017-12-28 12:09:37,982 - dut in done
2017-12-28 12:09:38,041 - Start test
2017-12-28 12:09:38,052 - dut in done
2017-12-28 12:09:38,111 - Start test
2017-12-28 12:09:38,121 - dut in done
2017-12-28 12:09:38,142 - Start test
2017-12-28 12:09:38,151 - dut in done
2017-12-28 12:09:38,182 - Start test
2017-12-28 12:09:38,191 - dut in done
2017-12-28 12:09:38,232 - Start test
2017-12-28 12:09:38,241 - dut in done
2017-12-28 12:09:38,272 - Start test
2017-12-28 12:09:38,281 - dut in done
2017-12-28 12:09:38,342 - Start test
2017-12-28 12:09:38,351 - dut in done
2017-12-28 12:09:38,411 - Start test
2017-12-28 12:09:38,422 - dut in done
2017-12-28 12:09:38,492 - Start test
2017-12-28 12:09:38,502 - dut in done
2017-12-28 12:09:38,542 - Start test
2017-12-28 12:09:38,552 - dut in done
2017-12-28 12:09:38,592 - Start test
2017-12-28 12:09:38,601 - dut in done
2017-12-28 12:09:38,641 - Start test
2017-12-28 12:09:38,651 - dut in done
2017-12-28 12:09:38,691 - Start test
2017-12-28 12:09:38,702 - dut in done
2017-12-28 12:09:38,742 - Start test
2017-12-28 12:09:38,752 - dut in done
2017-12-28 12:09:38,792 - Start test
2017-12-28 12:09:38,801 - dut in done
2017-12-28 12:09:38,832 - Start test
2017-12-28 12:09:38,841 - dut in done
2017-12-28 12:09:38,902 - Start test
2017-12-28 12:09:38,911 - dut in done
2017-12-28 12:09:38,961 - Start test
2017-12-28 12:09:38,971 - dut in done
2017-12-28 12:09:39,032 - Start test
2017-12-28 12:09:39,041 - dut in done
2017-12-28 12:09:39,092 - Start test
2017-12-28 12:09:39,102 - dut in done
2017-12-28 12:09:39,151 - Start test
2017-12-28 12:09:39,161 - dut in done
2017-12-28 12:09:39,222 - Start test
2017-12-28 12:09:39,232 - dut in done
2017-12-28 12:09:39,292 - Start test
2017-12-28 12:09:39,302 - dut in done
2017-12-28 12:09:39,351 - Start test
2017-12-28 12:09:39,361 - dut in done
2017-12-28 12:09:39,401 - Start test
2017-12-28 12:09:39,422 - dut in done
2017-12-28 12:09:39,481 - Start test
2017-12-28 12:09:39,492 - dut in done
2017-12-28 12:09:39,552 - Start test
2017-12-28 12:09:39,561 - dut in done
2017-12-28 12:09:39,611 - Start test
2017-12-28 12:09:39,622 - dut in done
2017-12-28 12:09:39,662 - Start test
2017-12-28 12:09:39,671 - dut in done
2017-12-28 12:09:39,702 - Start test
2017-12-28 12:09:39,711 - dut in done
2017-12-28 12:09:39,772 - Start test
2017-12-28 12:09:39,782 - dut in done
2017-12-28 12:09:39,822 - Start test
2017-12-28 12:09:39,832 - dut in done
2017-12-28 12:09:39,891 - Start test
2017-12-28 12:09:39,902 - dut in done
2017-12-28 12:09:39,911 - Thread1:Test item: pre_test
2017-12-28 12:09:39,921 - Thread1:pre_test result:[0.2, 'pre']
2017-12-28 12:09:39,971 - Start test
2017-12-28 12:09:39,982 - dut in done
2017-12-28 12:09:40,022 - Start test
2017-12-28 12:09:43,711 - Package length:22742
2017-12-28 12:09:43,732 - Data length:2819
2017-12-28 12:09:43,732 - Thread1:Test item: test_point1
2017-12-28 12:09:43,732 - Thread1:test_point1 result:[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, '']
2017-12-28 12:09:46,072 - Package length:22518
2017-12-28 12:09:46,131 - Data length:2791
2017-12-28 12:09:46,131 - Thread1:Test item: test_point2
2017-12-28 12:09:46,142 - Thread1:test_point2 result:[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, '']
2017-12-28 12:09:48,512 - Package length:22094
2017-12-28 12:09:48,572 - Data length:2738
2017-12-28 12:09:48,651 - Thread1:Test item: test_point3
2017-12-28 12:09:48,671 - Thread1:test_point3 result:[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, '']
2017-12-28 12:09:51,151 - Package length:22518
2017-12-28 12:09:51,211 - Data length:2791
2017-12-28 12:09:51,222 - Thread1:Test item: test_point4
2017-12-28 12:09:51,222 - Thread1:test_point4 result:[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, '']
2017-12-28 12:09:53,681 - Package length:22310
2017-12-28 12:09:53,742 - Data length:2765
2017-12-28 12:09:53,832 - Thread1:Test item: test_point5
2017-12-28 12:09:53,832 - Thread1:test_point5 result:[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, '']
2017-12-28 12:09:56,361 - Package length:22326
2017-12-28 12:09:56,411 - Data length:2767
2017-12-28 12:09:56,422 - Thread1:Test item: test_point6
2017-12-28 12:09:56,441 - Thread1:test_point6 result:[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, '']
2017-12-28 12:09:56,691 - Thread1:Test item: post_test
2017-12-28 12:09:56,711 - Thread1:post_test result:[0.9, 'post']
2017-12-28 12:09:56,711 - Thread1:total time： 18.88
2017-12-28 12:10:05,822 - 安全光栅被遮住
2017-12-28 12:10:08,302 - dut in done
2017-12-28 12:10:08,321 - Start test
2017-12-28 12:10:08,332 - dut in done
2017-12-28 12:10:08,401 - Start test
2017-12-28 12:10:08,411 - dut in done
2017-12-28 12:10:08,441 - Start test
2017-12-28 12:10:08,451 - dut in done
2017-12-28 12:10:08,492 - Start test
2017-12-28 12:10:08,502 - dut in done
2017-12-28 12:10:08,542 - Start test
2017-12-28 12:10:08,552 - dut in done
2017-12-28 12:10:08,592 - Start test
2017-12-28 12:10:08,601 - dut in done
2017-12-28 12:10:08,631 - Start test
2017-12-28 12:10:08,641 - dut in done
2017-12-28 12:10:08,702 - Start test
2017-12-28 12:10:08,711 - dut in done
2017-12-28 12:10:08,761 - Start test
2017-12-28 12:10:08,772 - dut in done
2017-12-28 12:10:08,832 - Start test
2017-12-28 12:10:08,841 - dut in done
2017-12-28 12:10:08,931 - Start test
2017-12-28 12:10:08,942 - dut in done
2017-12-28 12:10:08,992 - Start test
2017-12-28 12:10:09,001 - dut in done
2017-12-28 12:10:09,072 - Start test
2017-12-28 12:10:09,081 - dut in done
2017-12-28 12:10:09,171 - Start test
2017-12-28 12:10:09,182 - dut in done
2017-12-28 12:10:09,252 - Start test
2017-12-28 12:10:09,262 - dut in done
2017-12-28 12:10:09,312 - Start test
2017-12-28 12:10:09,321 - dut in done
2017-12-28 12:10:09,361 - Start test
2017-12-28 12:10:09,371 - dut in done
2017-12-28 12:10:09,391 - Start test
2017-12-28 12:10:09,401 - dut in done
2017-12-28 12:10:09,462 - Start test
2017-12-28 12:10:09,471 - dut in done
2017-12-28 12:10:09,521 - Start test
2017-12-28 12:10:09,532 - dut in done
2017-12-28 12:10:09,592 - Start test
2017-12-28 12:10:09,601 - dut in done
2017-12-28 12:10:09,631 - Start test
2017-12-28 12:10:09,641 - dut in done
2017-12-28 12:10:09,671 - Start test
2017-12-28 12:10:09,681 - dut in done
2017-12-28 12:10:09,732 - Start test
2017-12-28 12:10:09,742 - dut in done
2017-12-28 12:10:09,801 - Start test
2017-12-28 12:10:09,822 - dut in done
2017-12-28 12:10:09,862 - Start test
2017-12-28 12:10:09,881 - dut in done
2017-12-28 12:10:09,921 - Start test
2017-12-28 12:10:09,942 - dut in done
2017-12-28 12:10:10,001 - Start test
2017-12-28 12:10:10,012 - dut in done
2017-12-28 12:10:10,121 - Start test
2017-12-28 12:10:10,142 - dut in done
2017-12-28 12:10:10,182 - Start test
2017-12-28 12:10:10,191 - dut in done
2017-12-28 12:10:10,252 - Start test
2017-12-28 12:10:10,272 - dut in done
2017-12-28 12:10:10,292 - Start test
2017-12-28 12:10:10,312 - dut in done
2017-12-28 12:10:10,342 - Start test
2017-12-28 12:10:10,351 - dut in done
2017-12-28 12:10:10,401 - Start test
2017-12-28 12:10:10,411 - dut in done
2017-12-28 12:10:10,431 - Thread1:Test item: pre_test
2017-12-28 12:10:10,431 - Thread1:pre_test result:[0.2, 'pre']
2017-12-28 12:10:10,832 - Start test
2017-12-28 12:10:14,081 - Package length:22486
2017-12-28 12:10:14,081 - Data length:2787
2017-12-28 12:10:14,092 - Thread1:Test item: test_point1
2017-12-28 12:10:14,102 - Thread1:test_point1 result:[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, '']
2017-12-28 12:10:16,332 - Package length:22542
2017-12-28 12:10:16,342 - Data length:2794
2017-12-28 12:10:16,342 - Thread1:Test item: test_point2
2017-12-28 12:10:16,391 - Thread1:test_point2 result:[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, '']
2017-12-28 12:10:18,622 - Package length:22758
